FLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287.5
FLOP,LOW,LOW,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,428.5,311.5,0.0,0.1111111111111111,2687.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.07142857142857142,0.0,800.0,0.0,0.0,0.07142857142857142,325.0
FLOP,LOW,LOW,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,680.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.3333333333333333,0.0,0.0,31.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.25,0.25,0.0,72.0,50.91168824543142,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.16666666666666666,0.16666666666666666,0.0,33.5,18.5,0.0,0.16666666666666666,144.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,4922.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.125,0.125,0.0,932.5,632.5,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1843.3333333333333
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,662.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.4,0.0,3260.0,2660.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,600.0,200.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,900.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7037037037037037,0.07407407407407407,0.2222222222222222,0.0,189.75,133.5353417638941,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8888888888888888,0.0,0.1111111111111111,0.0,24.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,260.0
FLOP,LOW,LOW,0.5,0.0,0.125,0.0,160.0,0.0,0.0,0.375,208.0
FLOP,LOW,LOW,0.6666666666666666,0.16666666666666666,0.0,0.0,1200.0,0.0,0.0,0.16666666666666666,2687.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,700.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,2500.0
FLOP,LOW,LOW,0.625,0.0,0.125,0.0,1400.0,0.0,0.0,0.25,1275.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,555.0
FLOP,LOW,LOW,0.6,0.0,0.2,0.0,300.0,0.0,0.0,0.2,800.0
FLOP,LOW,LOW,0.6956521739130435,0.08695652173913043,0.13043478260869565,0.0,242.4,282.1968107544804,0.0,0.08695652173913043,550.0
FLOP,LOW,LOW,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,150.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,250.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.2,0.4,0.2,0.0,998.3333333333334,914.3936464897056,0.0,0.4,13.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350.0
FLOP,LOW,LOW,0.625,0.125,0.0,0.0,1200.0,0.0,0.0,0.25,400.0
FLOP,LOW,LOW,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,80.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,500.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6428571428571429,0.0,0.21428571428571427,0.0,2516.6666666666665,277.8888666755511,0.0,0.14285714285714285,1243.5
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7755102040816326,0.02040816326530612,0.16326530612244897,0.0,669.4444444444445,409.7709688516016,0.0,0.04081632653061224,260.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.2,0.0,1506.0,1181.0,0.0,0.2,592.5
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,61.0,58.80476171195663,0.0,0.0,0.0
FLOP,LOW,LOW,0.8333333333333334,0.0,0.16666666666666666,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.25,0.0,800.0,0.0,0.0,0.25,240.0
FLOP,LOW,LOW,0.75,0.25,0.0,0.0,900.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8421052631578947,0.0,0.0,0.05263157894736842,1650.0,0.0,0.0,0.10526315789473684,365.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.16666666666666666,0.0,188.0,0.0,0.0,0.16666666666666666,300.0
FLOP,LOW,LOW,0.7333333333333333,0.06666666666666667,0.0,0.0,400.0,0.0,0.0,0.2,1233.3333333333333
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7857142857142857,0.0,0.14285714285714285,0.0,600.0,200.0,0.0,0.07142857142857142,700.0
FLOP,LOW,LOW,0.4,0.0,0.6,0.0,725.0,339.73028517732513,0.0,0.0,0.0
FLOP,LOW,LOW,0.9090909090909091,0.09090909090909091,0.0,0.0,200.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.875,0.0,0.125,0.0,240.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9,0.0,0.1,0.0,1062.5,337.5,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,550.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.9090909090909091,0.09090909090909091,0.0,0.0,5920.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,945.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,250.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,325.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760.0
FLOP,LOW,LOW,0.6818181818181818,0.045454545454545456,0.09090909090909091,0.045454545454545456,475.0,410.03048667141815,0.0,0.13636363636363635,70.33333333333333
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.75,0.0,0.125,0.0,200.0,0.0,0.0,0.125,500.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,80.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,3200.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,188.0
FLOP,LOW,LOW,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,116.66666666666667,102.74023338281627,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,766.6666666666666,368.1787005729087,0.0,0.0,0.0
FLOP,LOW,LOW,0.8181818181818182,0.0,0.18181818181818182,0.0,725.0,475.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.3333333333333333,0.0,0.0,400.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.875,0.125,0.0,0.0,400.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,1.0,0.0,400.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.3333333333333333,0.3333333333333333,0.0,92.0,68.0,0.0,0.3333333333333333,100.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,300.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,250.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,127.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7142857142857143,0.0,0.14285714285714285,0.0,500.0,0.0,0.0,0.14285714285714285,100.0
FLOP,LOW,LOW,0.0,0.5,0.5,0.0,290.0,210.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,500.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8235294117647058,0.0,0.11764705882352941,0.0,1250.0,950.0,0.0,0.058823529411764705,800.0
FLOP,LOW,LOW,0.7,0.1,0.2,0.0,733.3333333333334,205.48046676563257,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6428571428571429,0.07142857142857142,0.07142857142857142,0.0,280.0,20.0,0.0,0.21428571428571427,2308.3333333333335
FLOP,LOW,LOW,0.75,0.0,0.25,0.0,900.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.8181818181818182,0.0,0.09090909090909091,0.0,700.0,0.0,0.0,0.09090909090909091,550.0
FLOP,LOW,LOW,0.375,0.125,0.375,0.0,1693.0,1879.7332257530588,0.0,0.125,325.0
FLOP,LOW,LOW,0.4,0.0,0.6,0.0,161.33333333333334,127.14908135290986,0.0,0.0,0.0
FLOP,LOW,LOW,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,2200.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.16666666666666666,0.0,600.0,0.0,0.0,0.16666666666666666,900.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.16666666666666666,0.16666666666666666,0.5,0.0,317.5,300.6971067369954,0.0,0.16666666666666666,260.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7894736842105263,0.0,0.10526315789473684,0.0,400.0,300.0,0.0,0.10526315789473684,575.0
FLOP,LOW,LOW,0.4,0.4,0.4,0.0,800.0,940.7443861113389,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.16666666666666666,0.0,130.0,0.0,0.0,0.16666666666666666,240.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,555.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,79.5
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,325.0
FLOP,LOW,LOW,0.6666666666666666,0.3333333333333333,0.0,0.0,2250.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.375,0.0,0.0,2467.6666666666665,1623.5775996921805,0.0,0.125,150.0
FLOP,LOW,LOW,0.6666666666666666,0.0,0.3333333333333333,0.0,100.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7333333333333333,0.0,0.2,0.0,566.6666666666666,169.96731711975949,0.0,0.06666666666666667,700.0
FLOP,LOW,LOW,0.7,0.0,0.2,0.0,301.25,239.54057589477404,0.0,0.15,559.0
FLOP,LOW,LOW,0.7142857142857143,0.0,0.2857142857142857,0.0,113.5,61.5,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.5,0.5,0.0,0.0,725.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,130.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.7777777777777778,0.0,0.1111111111111111,0.0,1200.0,0.0,0.0,0.1111111111111111,662.0
FLOP,LOW,LOW,0.5,0.0,0.5,0.0,800.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.0,1.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0
FLOP,LOW,LOW,0.25,0.5,0.25,0.0,416.6666666666667,62.36095644623236,0.0,0.0,0.0
FLOP,LOW,LOW,0.6,0.0,0.4,0.0,427.5,127.5,0.0,0.0,0.0
FLOP,LOW,LOW,0.631578947368421,0.15789473684210525,0.10526315789473684,0.0,307.2,236.82516758148824,0.0,0.10526315789473684,452.5
